    1.591628e+04    9.7299485498e-01   -5.9762669350e-19    2.1733911280e-02    5.7661182773e-03    2.1733911280e-02   -5.7661182773e-03    2.7005145017e-02    2.4719946911e-19
    1.601964e+04    9.7283196318e-01   -2.9881334675e-19    2.1728298640e-02    5.7642031142e-03    2.1728298640e-02   -5.7642031142e-03    2.7168036818e-02    1.9751883211e-19
    1.612299e+04    9.7266912532e-01   -2.9881334675e-19    2.1722697418e-02    5.7623001969e-03    2.1722697418e-02   -5.7623001969e-03    2.7330874680e-02    1.1814653688e-19
    1.622634e+04    9.7250634105e-01   -1.4940667338e-19    2.1717107483e-02    5.7604093551e-03    2.1717107483e-02   -5.7604093551e-03    2.7493658947e-02    2.0463169864e-20
    1.632969e+04    9.7234361004e-01   -1.4940667338e-19    2.1711528708e-02    5.7585304212e-03    2.1711528708e-02   -5.7585304212e-03    2.7656389958e-02    1.8238119308e-22
    1.643305e+04    9.7218093195e-01   -1.4940667338e-19    2.1705960967e-02    5.7566632307e-03    2.1705960967e-02   -5.7566632307e-03    2.7819068046e-02    6.6277325567e-20
    1.653640e+04    9.7201830646e-01   -4.4822002013e-19    2.1700404136e-02    5.7548076216e-03    2.1700404136e-02   -5.7548076216e-03    2.7981693543e-02    1.5053743677e-19
    1.663975e+04    9.7185573323e-01   -4.4822002013e-19    2.1694858094e-02    5.7529634346e-03    2.1694858094e-02   -5.7529634346e-03    2.8144266771e-02    1.2157530331e-19
    1.674310e+04    9.7169321195e-01   -4.4822002013e-19    2.1689322720e-02    5.7511305131e-03    2.1689322720e-02   -5.7511305131e-03    2.8306788053e-02    1.0319127905e-19
    1.684646e+04    9.7153074230e-01   -4.4822002013e-19    2.1683797896e-02    5.7493087030e-03    2.1683797896e-02   -5.7493087030e-03    2.8469257703e-02    1.0355604143e-19
    1.694981e+04    9.7136832397e-01   -4.4822002013e-19    2.1678283506e-02    5.7474978528e-03    2.1678283506e-02   -5.7474978528e-03    2.8631676034e-02    1.0384785134e-19
    1.705316e+04    9.7120595665e-01   -4.4822002013e-19    2.1672779436e-02    5.7456978133e-03    2.1672779436e-02   -5.7456978133e-03    2.8794043354e-02    1.0392080382e-19
    1.715651e+04    9.7104364003e-01   -4.4822002013e-19    2.1667285571e-02    5.7439084378e-03    2.1667285571e-02   -5.7439084378e-03    2.8956359965e-02    6.5328943363e-20
    1.725987e+04    9.7088137383e-01   -4.4822002013e-19    2.1661801802e-02    5.7421295820e-03    2.1661801802e-02   -5.7421295820e-03    2.9118626168e-02    2.0827932250e-20
    1.736322e+04    9.7071915774e-01   -4.4822002013e-19    2.1656328018e-02    5.7403611040e-03    2.1656328018e-02   -5.7403611040e-03    2.9280842256e-02    4.6215394328e-20
    1.746657e+04    9.7055699148e-01   -4.4822002013e-19    2.1650864112e-02    5.7386028639e-03    2.1650864112e-02   -5.7386028639e-03    2.9443008522e-02    9.4291076825e-20
    1.756992e+04    9.7039487475e-01   -5.9762669350e-19    2.1645409977e-02    5.7368547244e-03    2.1645409977e-02   -5.7368547244e-03    2.9605125253e-02    1.4426352373e-19
    1.767328e+04    9.7023280727e-01   -5.9762669350e-19    2.1639965508e-02    5.7351165500e-03    2.1639965508e-02   -5.7351165500e-03    2.9767192733e-02    1.6746241149e-19
    1.777663e+04    9.7007078876e-01   -5.9762669350e-19    2.1634530602e-02    5.7333882077e-03    2.1634530602e-02   -5.7333882077e-03    2.9929211240e-02    2.2203086446e-19
    1.787998e+04    9.6990881895e-01   -8.9644004025e-19    2.1629105156e-02    5.7316695664e-03    2.1629105156e-02   -5.7316695664e-03    3.0091181051e-02    3.5837904441e-19
    1.798333e+04    9.6974689756e-01   -8.9644004025e-19    2.1623689072e-02    5.7299604971e-03    2.1623689072e-02   -5.7299604971e-03    3.0253102438e-02    4.0601701205e-19
    1.808669e+04    9.6958502433e-01   -8.9644004025e-19    2.1618282248e-02    5.7282608728e-03    2.1618282248e-02   -5.7282608728e-03    3.0414975670e-02    3.6085942864e-19
    1.819004e+04    9.6942319899e-01   -8.9644004025e-19    2.1612884589e-02    5.7265705687e-03    2.1612884589e-02   -5.7265705687e-03    3.0576801011e-02    3.1300260357e-19
    1.829339e+04    9.6926142128e-01   -8.9644004025e-19    2.1607495996e-02    5.7248894616e-03    2.1607495996e-02   -5.7248894616e-03    3.0738578725e-02    2.6383263392e-19
    1.839674e+04    9.6909969093e-01   -8.9644004025e-19    2.1602116376e-02    5.7232174304e-03    2.1602116376e-02   -5.7232174304e-03    3.0900309068e-02    3.1066812430e-19
    1.850010e+04    9.6893800770e-01   -8.9644004025e-19    2.1596745635e-02    5.7215543560e-03    2.1596745635e-02   -5.7215543560e-03    3.1061992295e-02    3.6012990387e-19
    1.860345e+04    9.6877637134e-01   -8.9644004025e-19    2.1591383680e-02    5.7199001211e-03    2.1591383680e-02   -5.7199001211e-03    3.1223628658e-02    4.0908101609e-19
    1.870680e+04    9.6861478159e-01   -8.9644004025e-19    2.1586030421e-02    5.7182546099e-03    2.1586030421e-02   -5.7182546099e-03    3.1385218405e-02    4.8290892305e-19
    1.881015e+04    9.6845323822e-01   -8.9644004025e-19    2.1580685766e-02    5.7166177087e-03    2.1580685766e-02   -5.7166177087e-03    3.1546761781e-02    5.7993571777e-19
    1.891351e+04    9.6829174097e-01   -8.9644004025e-19    2.1575349629e-02    5.7149893056e-03    2.1575349629e-02   -5.7149893056e-03    3.1708259027e-02    6.0758470665e-19
    1.901686e+04    9.6813028962e-01   -5.9762669350e-19    2.1570021920e-02    5.7133692901e-03    2.1570021920e-02   -5.7133692901e-03    3.1869710382e-02    5.5768521222e-19
    1.912021e+04    9.6796888392e-01   -5.9762669350e-19    2.1564702554e-02    5.7117575536e-03    2.1564702554e-02   -5.7117575536e-03    3.2031116082e-02    5.0844229008e-19
    1.922356e+04    9.6780752364e-01   -5.9762669350e-19    2.1559391446e-02    5.7101539892e-03    2.1559391446e-02   -5.7101539892e-03    3.2192476359e-02    4.9334112730e-19
    1.932692e+04    9.6764620856e-01   -5.9762669350e-19    2.1554088511e-02    5.7085584914e-03    2.1554088511e-02   -5.7085584914e-03    3.2353791442e-02    4.9501903427e-19
    1.943027e+04    9.6748493844e-01   -5.9762669350e-19    2.1548793666e-02    5.7069709566e-03    2.1548793666e-02   -5.7069709566e-03    3.2515061557e-02    5.4418900393e-19
    1.953362e+04    9.6732371307e-01   -5.9762669350e-19    2.1543506831e-02    5.7053912824e-03    2.1543506831e-02   -5.7053912824e-03    3.2676286929e-02    6.3931903424e-19
    1.963698e+04    9.6716253222e-01   -5.9762669350e-19    2.1538227922e-02    5.7038193682e-03    2.1538227922e-02   -5.7038193682e-03    3.2837467778e-02    6.5529562676e-19
    1.974033e+04    9.6700139568e-01   -5.9762669350e-19    2.1532956862e-02    5.7022551148e-03    2.1532956862e-02   -5.7022551148e-03    3.2998604321e-02    6.0627156206e-19
    1.984368e+04    9.6684030323e-01   -5.9762669350e-19    2.1527693571e-02    5.7006984246e-03    2.1527693571e-02   -5.7006984246e-03    3.3159696775e-02    5.5746635479e-19
    1.994703e+04    9.6667925465e-01   -5.9762669350e-19    2.1522437971e-02    5.6991492014e-03    2.1522437971e-02   -5.6991492014e-03    3.3320745350e-02    5.2813945894e-19
    2.005039e+04    9.6651824974e-01   -5.9762669350e-19    2.1517189986e-02    5.6976073503e-03    2.1517189986e-02   -5.6976073503e-03    3.3481750258e-02    5.5163015661e-19
    2.015374e+04    9.6635728830e-01   -5.9762669350e-19    2.1511949540e-02    5.6960727780e-03    2.1511949540e-02   -5.6960727780e-03    3.3642711704e-02    5.8628258329e-19
    2.025709e+04    9.6619637011e-01   -5.9762669350e-19    2.1506716558e-02    5.6945453924e-03    2.1506716558e-02   -5.6945453924e-03    3.3803629893e-02    5.8613667834e-19
    2.036044e+04    9.6603549497e-01   -5.9762669350e-19    2.1501490966e-02    5.6930251030e-03    2.1501490966e-02   -5.6930251030e-03    3.3964505027e-02    5.8613667834e-19
    2.046380e+04    9.6587466269e-01   -5.9762669350e-19    2.1496272691e-02    5.6915118204e-03    2.1496272691e-02   -5.6915118204e-03    3.4125337306e-02    5.2492954994e-19
    2.056715e+04    9.6571387307e-01   -2.9881334675e-19    2.1491061661e-02    5.6900054566e-03    2.1491061661e-02   -5.6900054566e-03    3.4286126925e-02    4.2812161265e-19
    2.067050e+04    9.6555312592e-01   -2.9881334675e-19    2.1485857806e-02    5.6885059249e-03    2.1485857806e-02   -5.6885059249e-03    3.4446874080e-02    3.5531504037e-19
    2.077385e+04    9.6539242104e-01   -2.9881334675e-19    2.1480661054e-02    5.6870131399e-03    2.1480661054e-02   -5.6870131399e-03    3.4607578961e-02    3.0534259346e-19
    2.087721e+04    9.6523175824e-01    2.8888949166e-34    2.1475471336e-02    5.6855270173e-03    2.1475471336e-02   -5.6855270173e-03    3.4768241759e-02    1.7672737610e-19
    2.098056e+04    9.6507113734e-01    2.9881334675e-19    2.1470288584e-02    5.6840474743e-03    2.1470288584e-02   -5.6840474743e-03    3.4928862660e-02    1.3105912535e-19
    2.108391e+04    9.6491055815e-01    1.4940667338e-19    2.1465112729e-02    5.6825744290e-03    2.1465112729e-02   -5.6825744290e-03    3.5089441850e-02    2.6266539428e-19
    2.118726e+04    9.6475002049e-01    1.4940667338e-19    2.1459943706e-02    5.6811078009e-03    2.1459943706e-02   -5.6811078009e-03    3.5249979510e-02    3.9273966119e-19
    2.129062e+04    9.6458952418e-01    2.8888949166e-34    2.1454781448e-02    5.6796475104e-03    2.1454781448e-02   -5.6796475104e-03    3.5410475821e-02    4.9137141041e-19
    2.139397e+04    9.6442906904e-01    2.8888949166e-34    2.1449625890e-02    5.6781934795e-03    2.1449625890e-02   -5.6781934795e-03    3.5570930960e-02    5.5564254285e-19
    2.149732e+04    9.6426865490e-01    2.8888949166e-34    2.1444476967e-02    5.6767456308e-03    2.1444476967e-02   -5.6767456308e-03    3.5731345105e-02    5.3594537400e-19
    2.160067e+04    9.6410828157e-01    2.8888949166e-34    2.1439334616e-02    5.6753038885e-03    2.1439334616e-02   -5.6753038885e-03    3.5891718427e-02    4.8786969150e-19
    2.170403e+04    9.6394794890e-01    2.8888949166e-34    2.1434198774e-02    5.6738681774e-03    2.1434198774e-02   -5.6738681774e-03    3.6052051100e-02    4.3826200698e-19
    2.180738e+04    9.6378765671e-01    2.8888949166e-34    2.1429069378e-02    5.6724384237e-03    2.1429069378e-02   -5.6724384237e-03    3.6212343291e-02    3.8974860962e-19
    2.191073e+04    9.6362740483e-01    2.8888949166e-34    2.1423946366e-02    5.6710145546e-03    2.1423946366e-02   -5.6710145546e-03    3.6372595168e-02    3.4181883208e-19
    2.201408e+04    9.6346719310e-01    2.8888949166e-34    2.1418829680e-02    5.6695964983e-03    2.1418829680e-02   -5.6695964983e-03    3.6532806897e-02    3.6749810407e-19
    2.211744e+04    9.6330702136e-01    2.8888949166e-34    2.1413719257e-02    5.6681841840e-03    2.1413719257e-02   -5.6681841840e-03    3.6692978641e-02    4.1703283611e-19
    2.222079e+04    9.6314688944e-01    2.8888949166e-34    2.1408615040e-02    5.6667775419e-03    2.1408615040e-02   -5.6667775419e-03    3.6853110561e-02    4.2899704238e-19
    2.232414e+04    9.6298679718e-01    2.8888949166e-34    2.1403516969e-02    5.6653765032e-03    2.1403516969e-02   -5.6653765032e-03    3.7013202816e-02    4.0754901407e-19
    2.242749e+04    9.6282674444e-01    2.8888949166e-34    2.1398424987e-02    5.6639810001e-03    2.1398424987e-02   -5.6639810001e-03    3.7173255564e-02    3.7384496959e-19
    2.253085e+04    9.6266673104e-01    2.8888949166e-34    2.1393339036e-02    5.6625909656e-03    2.1393339036e-02   -5.6625909656e-03    3.7333268960e-02    3.8332879163e-19
    2.263420e+04    9.6250675684e-01    2.8888949166e-34    2.1388259060e-02    5.6612063340e-03    2.1388259060e-02   -5.6612063340e-03    3.7493243158e-02    4.0864330123e-19
    2.273755e+04    9.6234682169e-01    2.8888949166e-34    2.1383185003e-02    5.6598270400e-03    2.1383185003e-02   -5.6598270400e-03    3.7653178309e-02    3.5341827596e-19
    2.284090e+04    9.6218692544e-01    1.4940667338e-19    2.1378116810e-02    5.6584530197e-03    2.1378116810e-02   -5.6584530197e-03    3.7813074564e-02    1.7264203737e-19
    2.294426e+04    9.6202706793e-01    1.4940667338e-19    2.1373054426e-02    5.6570842098e-03    2.1373054426e-02   -5.6570842098e-03    3.7972932070e-02    1.1479072293e-19
    2.304761e+04    9.6186724903e-01   -2.9881334675e-19    2.1367997797e-02    5.6557205480e-03    2.1367997797e-02   -5.6557205480e-03    3.8132750974e-02    1.8818091503e-19
    2.315096e+04    9.6170746858e-01   -2.9881334675e-19    2.1362946870e-02    5.6543619728e-03    2.1362946870e-02   -5.6543619728e-03    3.8292531420e-02    2.5500538417e-19
    2.325431e+04    9.6154772645e-01   -2.9881334675e-19    2.1357901592e-02    5.6530084235e-03    2.1357901592e-02   -5.6530084235e-03    3.8452273552e-02    2.5485947922e-19
    2.335767e+04    9.6138802249e-01   -2.9881334675e-19    2.1352861911e-02    5.6516598404e-03    2.1352861911e-02   -5.6516598404e-03    3.8611977510e-02    2.1502742665e-19
    2.346102e+04    9.6122835657e-01   -2.9881334675e-19    2.1347827776e-02    5.6503161645e-03    2.1347827776e-02   -5.6503161645e-03    3.8771643434e-02    1.6534678965e-19
    2.356437e+04    9.6106872854e-01   -2.9881334675e-19    2.1342799136e-02    5.6489773376e-03    2.1342799136e-02   -5.6489773376e-03    3.8931271461e-02    1.5433096559e-19
    2.366772e+04    9.6090913827e-01   -2.9881334675e-19    2.1337775939e-02    5.6476433025e-03    2.1337775939e-02   -5.6476433025e-03    3.9090861729e-02    1.8737843778e-19
    2.377108e+04    9.6074958563e-01   -4.4822002013e-19    2.1332758137e-02    5.6463140024e-03    2.1332758137e-02   -5.6463140024e-03    3.9250414371e-02    2.3560002523e-19
    2.387443e+04    9.6059007048e-01   -4.4822002013e-19    2.1327745681e-02    5.6449893817e-03    2.1327745681e-02   -5.6449893817e-03    3.9409929521e-02    2.8418637507e-19
    2.397778e+04    9.6043059269e-01   -4.4822002013e-19    2.1322738521e-02    5.6436693852e-03    2.1322738521e-02   -5.6436693852e-03    3.9569407309e-02    3.6742515159e-19
    2.408113e+04    9.6027115213e-01   -7.4703336688e-19    2.1317736609e-02    5.6423539588e-03    2.1317736609e-02   -5.6423539588e-03    3.9728847866e-02    4.6576509090e-19
    2.418449e+04    9.6011174868e-01   -7.4703336688e-19    2.1312739899e-02    5.6410430488e-03    2.1312739899e-02   -5.6410430488e-03    3.9888251321e-02    5.1391372588e-19
    2.428784e+04    9.5995238220e-01   -7.4703336688e-19    2.1307748343e-02    5.6397366024e-03    2.1307748343e-02   -5.6397366024e-03    4.0047617799e-02    5.1427848826e-19
    2.439119e+04    9.5979305257e-01   -7.4703336688e-19    2.1302761894e-02    5.6384345675e-03    2.1302761894e-02   -5.6384345675e-03    4.0206947427e-02    5.1427848826e-19
    2.449454e+04    9.5963375967e-01   -4.4822002013e-19    2.1297780507e-02    5.6371368926e-03    2.1297780507e-02   -5.6371368926e-03    4.0366240329e-02    4.8538930728e-19
    2.459790e+04    9.5947450337e-01   -4.4822002013e-19    2.1292804136e-02    5.6358435272e-03    2.1292804136e-02   -5.6358435272e-03    4.0525496626e-02    4.4227439323e-19
    2.470125e+04    9.5931528356e-01   -4.4822002013e-19    2.1287832736e-02    5.6345544211e-03    2.1287832736e-02   -5.6345544211e-03    4.0684716440e-02    4.4242029819e-19
    2.480460e+04    9.5915610011e-01   -4.4822002013e-19    2.1282866263e-02    5.6332695250e-03    2.1282866263e-02   -5.6332695250e-03    4.0843899890e-02    4.7889653680e-19
    2.490795e+04    9.5899695290e-01   -4.4822002013e-19    2.1277904672e-02    5.6319887901e-03    2.1277904672e-02   -5.6319887901e-03    4.1003047096e-02    4.9888551557e-19
    2.501131e+04    9.5883784183e-01   -4.4822002013e-19    2.1272947922e-02    5.6307121685e-03    2.1272947922e-02   -5.6307121685e-03    4.1162158173e-02    5.0092818493e-19
    2.511466e+04    9.5867876676e-01   -7.4703336688e-19    2.1267995967e-02    5.6294396126e-03    2.1267995967e-02   -5.6294396126e-03    4.1321233237e-02    6.0948147105e-19
    2.521801e+04    9.5851972760e-01   -1.0458467136e-18    2.1263048767e-02    5.6281710758e-03    2.1263048767e-02   -5.6281710758e-03    4.1480272403e-02    7.4867479762e-19
    2.532136e+04    9.5836072422e-01   -1.3446600604e-18    2.1258106278e-02    5.6269065119e-03    2.1258106278e-02   -5.6269065119e-03    4.1639275783e-02    8.4198101600e-19
    2.542472e+04    9.5820175651e-01   -1.1952533870e-18    2.1253168460e-02    5.6256458753e-03    2.1253168460e-02   -5.6256458753e-03    4.1798243489e-02    7.4488126880e-19
    2.552807e+04    9.5804282437e-01   -8.9644004025e-19    2.1248235271e-02    5.6243891211e-03    2.1248235271e-02   -5.6243891211e-03    4.1957175631e-02    6.4566589976e-19
    2.563142e+04    9.5788392768e-01   -7.4703336688e-19    2.1243306670e-02    5.6231362050e-03    2.1243306670e-02   -5.6231362050e-03    4.2116072318e-02    5.4893091495e-19
    2.573477e+04    9.5772506634e-01   -5.9762669350e-19    2.1238382618e-02    5.6218870831e-03    2.1238382618e-02   -5.6218870831e-03    4.2274933659e-02    5.1369486844e-19
    2.583812e+04    9.5756624024e-01   -5.9762669350e-19    2.1233463075e-02    5.6206417123e-03    2.1233463075e-02   -5.6206417123e-03    4.2433759760e-02    5.1347601101e-19
    2.594148e+04    9.5740744927e-01   -5.9762669350e-19    2.1228548001e-02    5.6194000500e-03    2.1228548001e-02   -5.6194000500e-03    4.2592550725e-02    5.1296534367e-19
    2.604483e+04    9.5724869334e-01   -5.9762669350e-19    2.1223637358e-02    5.6181620541e-03    2.1223637358e-02   -5.6181620541e-03    4.2751306660e-02    5.1311124863e-19
    2.614818e+04    9.5708997233e-01   -8.9644004025e-19    2.1218731107e-02    5.6169276831e-03    2.1218731107e-02   -5.6169276831e-03    4.2910027668e-02    5.4411605145e-19
    2.625153e+04    9.5693128615e-01   -8.9644004025e-19    2.1213829209e-02    5.6156968961e-03    2.1213829209e-02   -5.6156968961e-03    4.3068713849e-02    5.9365078349e-19
